COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2050;04;Process;02;7932863.325
01;2050;05;Autre;01;2829903.5960999993
01;2050;05;Autre;02;197935837.36899996
01;2050;05;Autre;04;165542.15430000005
01;2050;05;Bureautique;02;250239639.12299997
01;2050;05;Cuisson;01;201425.70010000002
01;2050;05;Cuisson;02;16764629.6288
01;2050;05;Cuisson;04;1695052.1121999996
01;2050;05;Froid_alimentaire;02;3238170.795699999
01;2050;05;Process;02;4255382.996600001
01;2050;06;Autre;01;6262537.140799999
01;2050;06;Autre;02;363743409.40999997
01;2050;06;Autre;04;366342.6705
01;2050;06;Bureautique;02;467394095.067
01;2050;06;Cuisson;01;540702.1247
01;2050;06;Cuisson;02;29835959.537700005
01;2050;06;Cuisson;04;3935614.7830000003
01;2050;06;Froid_alimentaire;02;6077752.9
01;2050;06;Process;02;7843859.507900002
01;2050;07;Autre;01;6398668.9226
01;2050;07;Autre;02;271783740.09800005
01;2050;07;Autre;04;374305.79500000004
01;2050;07;Bureautique;02;402342105.5800001
01;2050;07;Cuisson;01;768609.1926000002
01;2050;07;Cuisson;02;20629468.7532
01;2050;07;Cuisson;04;4383977.4675
01;2050;07;Froid_alimentaire;02;4571078.040700001
01;2050;07;Process;02;5899363.160200003
01;2050;08;Autre;01;8660784.217500001
01;2050;08;Autre;02;268285325.071
01;2050;08;Autre;04;506633.68770000007
01;2050;08;Bureautique;02;445125648.09000003
01;2050;08;Cuisson;01;1453257.0501
01;2050;08;Cuisson;02;18132278.189399995
01;2050;08;Cuisson;04;6529232.785000001
01;2050;08;Froid_alimentaire;02;4552960.5726999985
01;2050;08;Process;02;5875979.0236
02;2009;01;Autre;01;11274148.1049
02;2009;01;Autre;02;11803465.340600003
02;2009;01;Autre;03;26245592.084400002
02;2009;01;Autre;04;39480194.063
02;2009;01;Bureautique;02;35410396.514
02;2009;01;Cuisson;01;197152539.88000003
02;2009;01;Cuisson;02;599795994.4300001
02;2009;01;Cuisson;03;10434419.9541
02;2009;01;Cuisson;04;400918349.6500001
02;2009;01;Froid_alimentaire;02;177051990.85599998
02;2009;01;Process;02;23606930.455000002
02;2009;02;Autre;01;6255833.7927
02;2009;02;Autre;02;6158666.114
02;2009;02;Autre;03;13694099.737
02;2009;02;Autre;04;20226136.186999995
02;2009;02;Bureautique;02;18475997.844000004
02;2009;02;Cuisson;01;97796085.696
02;2009;02;Cuisson;02;290175907.98
02;2009;02;Cuisson;03;5483042.312099999
02;2009;02;Cuisson;04;171841426.00000003
02;2009;02;Froid_alimentaire;02;92379986.67
02;2009;02;Process;02;12317332.053
02;2009;03;Autre;01;42506700.15360001
02;2009;03;Autre;02;45770152.0949
02;2009;03;Autre;03;101772204.46410002
02;2009;03;Autre;04;154302784.4697
02;2009;03;Bureautique;02;137310457.5509
02;2009;03;Cuisson;01;737336174.1505
02;2009;03;Cuisson;02;2350626781.0882
02;2009;03;Cuisson;03;40350562.3841
02;2009;03;Cuisson;04;1613667333.092
02;2009;03;Froid_alimentaire;02;686552282.3800001
02;2009;03;Process;02;91540305.08630002
02;2010;01;Autre;01;10876696.5279
02;2010;01;Autre;02;15047348.473899998
02;2010;01;Autre;03;24620461.466199998
02;2010;01;Autre;04;38088383.01699999
02;2010;01;Bureautique;02;35696511.267900005
02;2010;01;Cuisson;01;183630505.14599994
02;2010;01;Cuisson;02;628927546.63
02;2010;01;Cuisson;04;383878382.10420007
02;2010;01;Froid_alimentaire;02;175531720.12129995
02;2010;01;Process;02;23561604.056099996
02;2010;02;Autre;01;6035295.291200001
02;2010;02;Autre;02;7851219.810199997
02;2010;02;Autre;03;12846160.778999997
02;2010;02;Autre;04;19513097.821000002
02;2010;02;Bureautique;02;18625284.111999996
02;2010;02;Cuisson;01;91088585.6
02;2010;02;Cuisson;02;303527031.13
02;2010;02;Cuisson;04;164579883.52999997
02;2010;02;Froid_alimentaire;02;91586760.20789997
02;2010;02;Process;02;12293682.613000002
02;2010;03;Autre;01;41008193.66810001
02;2010;03;Autre;02;58348918.866399996
02;2010;03;Autre;03;95470471.9179
02;2010;03;Autre;04;148863090.87559998
02;2010;03;Bureautique;02;138419927.11100003
02;2010;03;Cuisson;01;686764750.6547
02;2010;03;Cuisson;02;2464186653.0982003
02;2010;03;Cuisson;04;1545014195.1350996
02;2010;03;Froid_alimentaire;02;680657136.8306999
02;2010;03;Process;02;91364556.5973
02;2010;04;Autre;01;501905.4173
02;2010;04;Autre;02;532749.658
02;2010;04;Autre;03;1184595.2941000005
02;2010;04;Autre;04;1788892.8355000003
02;2010;04;Bureautique;02;1775832.1339000002
02;2010;04;Cuisson;01;4855661.0497
02;2010;04;Cuisson;02;15242155.358700002
02;2010;04;Cuisson;04;10283573.0036
02;2010;04;Froid_alimentaire;02;6215412.5904
02;2010;04;Process;02;1065499.3127
02;2011;01;Autre;01;10493252.000400003
02;2011;01;Autre;02;18127848.169699997
02;2011;01;Autre;03;23095953.318699997
02;2011;01;Autre;04;36745629.87499999
02;2011;01;Bureautique;02;35984927.3078
02;2011;01;Cuisson;01;171035852.02100003
02;2011;01;Cuisson;02;655956801.25
02;2011;01;Cuisson;04;367146307.9807999
02;2011;01;Froid_alimentaire;02;174024442.75779998
02;2011;01;Process;02;23516360.0435
02;2011;02;Autre;01;5822525.1057
02;2011;02;Autre;02;9458520.447999999
02;2011;02;Autre;03;12050713.265999997
02;2011;02;Autre;04;18825174.928000003
02;2011;02;Bureautique;02;18775755.937
02;2011;02;Cuisson;01;84841033.652
02;2011;02;Cuisson;02;315874070.49
02;2011;02;Cuisson;04;157406188.06
02;2011;02;Froid_alimentaire;02;90800238.2892
02;2011;02;Process;02;12270066.902999999
02;2011;03;Autre;01;39562516.383600004
02;2011;03;Autre;02;70294150.8474
02;2011;03;Autre;03;89558923.00469999
02;2011;03;Autre;04;143615156.2013
02;2011;03;Bureautique;02;139538337.79389998
02;2011;03;Cuisson;01;639661846.6493
02;2011;03;Cuisson;02;2569615057.7662
02;2011;03;Cuisson;04;1477672023.6229
02;2011;03;Froid_alimentaire;02;674812557.6212999
02;2011;03;Process;02;91189126.2117
02;2011;04;Autre;01;990763.6195
02;2011;04;Autre;02;1216844.2976000002
02;2011;04;Autre;03;2306807.5523
02;2011;04;Autre;04;3531282.7870000005
02;2011;04;Bureautique;02;3582453.3926
02;2011;04;Cuisson;01;9423241.950499998
02;2011;04;Cuisson;02;31348349.261500005
02;2011;04;Cuisson;04;20214126.0254
02;2011;04;Froid_alimentaire;02;12434996.875
02;2011;04;Process;02;2138817.2318999995
02;2012;01;Autre;01;10123325.7281
02;2012;01;Autre;02;21053425.071500003
02;2012;01;Autre;03;21665844.467000004
02;2012;01;Autre;04;35450210.857999995
02;2012;01;Bureautique;02;36275673.7106
02;2012;01;Cuisson;01;159305055.59700003
02;2012;01;Cuisson;02;681397360.5600001
02;2012;01;Cuisson;04;351143549.3083999
02;2012;01;Froid_alimentaire;02;172530101.09419996
02;2012;01;Process;02;23471201.057999995
02;2012;02;Autre;01;5617254.5596
02;2012;02;Autre;02;10984982.176000003
02;2012;02;Autre;03;11304519.624
02;2012;02;Autre;04;18161501.423
02;2012;02;Bureautique;02;18927442.853
02;2012;02;Cuisson;01;79021985.919
02;2012;02;Cuisson;02;327481965.02
02;2012;02;Cuisson;04;150545215.14
02;2012;02;Froid_alimentaire;02;90020455.16260003
02;2012;02;Process;02;12246492.804
02;2012;03;Autre;01;38167806.318399996
02;2012;03;Autre;02;81638639.53950001
02;2012;03;Autre;03;84013428.6037
02;2012;03;Autre;04;138552219.63520002
02;2012;03;Bureautique;02;140665797.19269997
02;2012;03;Cuisson;01;595789614.3103001
02;2012;03;Cuisson;02;2668895167.4367
02;2012;03;Cuisson;04;1413265127.7610996
02;2012;03;Froid_alimentaire;02;669018122.6505998
02;2012;03;Process;02;91014040.64559999
02;2012;04;Autre;01;1458587.8812
02;2012;04;Autre;02;2121124.9506000006
02;2012;04;Autre;03;3334534.0601000004
02;2012;04;Autre;04;5198703.746599999
02;2012;04;Bureautique;02;5429276.324600002
02;2012;04;Cuisson;01;13558654.208099999
02;2012;04;Cuisson;02;48666002.75450002
02;2012;04;Cuisson;04;29590496.217699997
02;2012;04;Froid_alimentaire;02;18638226.831299994
02;2012;04;Process;02;3220030.0587
02;2013;01;Autre;01;9766440.8247
02;2013;01;Autre;02;23832064.2186
02;2013;01;Autre;03;20324285.383500002
02;2013;01;Autre;04;34200459.15
02;2013;01;Bureautique;02;36568766.249400005
02;2013;01;Cuisson;01;148378827.315
02;2013;01;Cuisson;02;705340230.5899999
02;2013;01;Cuisson;04;335838326.6766001
02;2013;01;Froid_alimentaire;02;171048581.56739998
02;2013;01;Process;02;23426126.6251
02;2013;02;Autre;01;5419223.1584
02;2013;02;Autre;02;12434778.781000001
02;2013;02;Autre;03;10604535.824000001
02;2013;02;Autre;04;17521236.617000002
02;2013;02;Bureautique;02;19080365.264
02;2013;02;Cuisson;01;73602075.56599998
02;2013;02;Cuisson;02;338393799.78
02;2013;02;Cuisson;04;143983309.92000002
02;2013;02;Froid_alimentaire;02;89247418.8338
02;2013;02;Process;02;12222971.993999999
02;2013;03;Autre;01;36822258.58190001
02;2013;03;Autre;02;92413364.76140001
02;2013;03;Autre;03;78811313.4832
02;2013;03;Autre;04;133667777.5475
02;2013;03;Bureautique;02;141802364.3346
02;2013;03;Cuisson;01;554926339.8101
02;2013;03;Cuisson;02;2762376325.9128003
02;2013;03;Cuisson;04;1351665477.0774999
02;2013;03;Froid_alimentaire;02;663273449.489
02;2013;03;Process;02;90839281.47220002
02;2013;04;Autre;01;1903339.7016
02;2013;04;Autre;02;3260582.998499999
02;2013;04;Autre;03;4262377.649500001
02;2013;04;Autre;04;6783890.1138
02;2013;04;Bureautique;02;7320037.225800002
02;2013;04;Cuisson;01;17240997.708499998
02;2013;04;Cuisson;02;67264265.87470002
02;2013;04;Cuisson;04;38366631.94319999
02;2013;04;Froid_alimentaire;02;24818399.7417
02;2013;04;Process;02;4309214.439
02;2014;01;Autre;01;9422133.7448
02;2014;01;Autre;02;26471312.5232
02;2014;01;Autre;03;19065793.0583
02;2014;01;Autre;04;32994756.685999997
02;2014;01;Bureautique;02;36864219.060899995
02;2014;01;Cuisson;01;138201953.311
02;2014;01;Cuisson;02;727870893.25
02;2014;01;Cuisson;04;321200132.0549
02;2014;01;Froid_alimentaire;02;169579732.68360007
02;2014;01;Process;02;23381133.1595
02;2014;02;Autre;01;5228167.532
02;2014;02;Autre;02;13811833.705000004
02;2014;02;Autre;03;9947882.085
02;2014;02;Autre;04;16903518.144
02;2014;02;Bureautique;02;19234497.026
02;2014;02;Cuisson;01;68553815.67500001
02;2014;02;Cuisson;02;348649564.53000003
02;2014;02;Cuisson;04;137707219.35999998
02;2014;02;Froid_alimentaire;02;88480902.0484
02;2014;02;Process;02;12199479.505
02;2014;03;Autre;01;35524147.655899994
02;2014;03;Autre;02;102647588.4411
02;2014;03;Autre;03;73931314.72840002
02;2014;03;Autre;04;128955524.11450002
02;2014;03;Bureautique;02;142948106.197
02;2014;03;Cuisson;01;516865747.4956
02;2014;03;Cuisson;02;2850387356.6251
02;2014;03;Cuisson;04;1292750625.5292997
02;2014;03;Froid_alimentaire;02;657578025.6226003
02;2014;03;Process;02;90664855.19510001
02;2014;04;Autre;01;2324532.972300001
02;2014;04;Autre;02;4636125.9209
02;2014;04;Autre;03;5091943.001400001
02;2014;04;Autre;04;8285108.099900001
02;2014;04;Bureautique;02;9257102.442400005
02;2014;04;Cuisson;01;20481584.412099995
02;2014;04;Cuisson;02;87139438.89029999
02;2014;04;Cuisson;04;46537126.213400014
02;2014;04;Froid_alimentaire;02;30972328.6121
02;2014;04;Process;02;5406447.6423
02;2015;01;Autre;01;9089969.4546
02;2015;01;Autre;02;28978321.267399997
02;2015;01;Autre;03;17885231.0971
02;2015;01;Autre;04;31831569.02
02;2015;01;Bureautique;02;37162069.0975
02;2015;01;Cuisson;01;128723113.30100001
02;2015;01;Cuisson;02;749070082.17
02;2015;01;Cuisson;04;307200025.4429
02;2015;01;Froid_alimentaire;02;168123559.7202
02;2015;01;Process;02;23336234.9661
02;2015;02;Autre;01;5043844.6477
02;2015;02;Autre;02;15119876.954000002
02;2015;02;Autre;03;9331884.6125
02;2015;02;Autre;04;16307571.672
02;2015;02;Bureautique;02;19389863.751
02;2015;02;Cuisson;01;63851767.295
02;2015;02;Cuisson;02;358287467.85
02;2015;02;Cuisson;04;131704620.97
02;2015;02;Froid_alimentaire;02;87720918.9133
02;2015;02;Process;02;12176026.686
02;2015;03;Autre;01;34271797.8816
02;2015;03;Autre;02;112369028.17779998
02;2015;03;Autre;03;69353474.80080001
02;2015;03;Autre;04;124409384.21589999
02;2015;03;Bureautique;02;144103100.5703
02;2015;03;Cuisson;01;481415588.9538999
02;2015;03;Cuisson;02;2933236949.3130994
02;2015;03;Cuisson;04;1236403764.2519
02;2015;03;Froid_alimentaire;02;651931520.4864999
02;2015;03;Process;02;90490769.10820001
02;2015;04;Autre;01;2722305.0134999994
02;2015;04;Autre;02;6243164.515699998
02;2015;04;Autre;03;5827486.1884
02;2015;04;Autre;04;9702848.1195
02;2015;04;Bureautique;02;11242310.2854
02;2015;04;Cuisson;01;23303652.452499997
02;2015;04;Cuisson;02;108259790.56330003
02;2015;04;Cuisson;04;54112710.73949999
02;2015;04;Froid_alimentaire;02;37098211.80130001
02;2015;04;Process;02;6511808.4135
02;2016;01;Autre;01;8760771.6764
02;2016;01;Autre;02;31331955.117799997
02;2016;01;Autre;03;16760562.980299998
02;2016;01;Autre;04;30678756.316999998
02;2016;01;Bureautique;02;37426568.977900006
02;2016;01;Cuisson;01;119770644.615
02;2016;01;Cuisson;02;768293223.76
02;2016;01;Cuisson;04;293514695.44560003
02;2016;01;Froid_alimentaire;02;166518111.6395
02;2016;01;Process;02;23268966.243199993
02;2016;02;Autre;01;4861157.265399999
02;2016;02;Autre;02;16347882.331
02;2016;02;Autre;03;8745050.303100001
02;2016;02;Autre;04;15716946.753999997
02;2016;02;Bureautique;02;19527824.505
02;2016;02;Cuisson;01;59410814.157
02;2016;02;Cuisson;02;366998908.83000004
02;2016;02;Cuisson;04;125837114.89999999
02;2016;02;Froid_alimentaire;02;86883041.0248
02;2016;02;Process;02;12140899.518000001
02;2016;03;Autre;01;33030693.891700007
02;2016;03;Autre;02;121495966.0152
02;2016;03;Autre;03;64992516.9724
02;2016;03;Autre;04;119904085.98270002
02;2016;03;Bureautique;02;145129077.01379997
02;2016;03;Cuisson;01;447934578.7183
02;2016;03;Cuisson;02;3008400500.8817
02;2016;03;Cuisson;04;1181325894.635
02;2016;03;Froid_alimentaire;02;645707666.7588999
02;2016;03;Process;02;90230139.18599999
02;2016;04;Autre;01;2631561.4384999997
02;2016;04;Autre;02;7006985.051699999
02;2016;04;Autre;03;5477836.687999998
02;2016;04;Autre;04;9379420.033899998
02;2016;04;Bureautique;02;11354733.643900001
02;2016;04;Cuisson;01;21750079.3217
02;2016;04;Cuisson;02;112068062.22920002
02;2016;04;Cuisson;04;51858015.741999984
02;2016;04;Froid_alimentaire;02;36850891.194800004
02;2016;04;Process;02;6511808.414299999
02;2016;05;Autre;01;593195.4424999998
02;2016;05;Autre;02;629649.8468000002
02;2016;05;Autre;03;1400057.6718000001
02;2016;05;Autre;04;2114269.0251999996
02;2016;05;Bureautique;02;2098832.7523999996
02;2016;05;Cuisson;01;5738843.467000001
02;2016;05;Cuisson;02;18014507.768299997
02;2016;05;Cuisson;04;12154022.9313
02;2016;05;Froid_alimentaire;02;5876731.8231
02;2016;05;Process;02;1259299.6898000003
02;2017;01;Autre;01;8443495.640899999
02;2017;01;Autre;02;33561941.4931
02;2017;01;Autre;03;15706625.753500003
02;2017;01;Autre;04;29567714.054000005
02;2017;01;Bureautique;02;37692969.2957
02;2017;01;Cuisson;01;111440811.341
02;2017;01;Cuisson;02;786294113.98
02;2017;01;Cuisson;04;280439125.0096
02;2017;01;Froid_alimentaire;02;164928080.2536
02;2017;01;Process;02;23201904.395499997
02;2017;02;Autre;01;4685097.446900001
02;2017;02;Autre;02;17511387.865999997
02;2017;02;Autre;03;8195131.937600001
02;2017;02;Autre;04;15147737.706000002
02;2017;02;Bureautique;02;19666799.976999998
02;2017;02;Cuisson;01;55278825.707
02;2017;02;Cuisson;02;375145112.41
02;2017;02;Cuisson;04;120231146.67
02;2017;02;Froid_alimentaire;02;86053302.4144
02;2017;02;Process;02;12105894.804000001
02;2017;03;Autre;01;31834531.928200006
02;2017;03;Autre;02;130143397.5024
02;2017;03;Autre;03;60905750.45329999
02;2017;03;Autre;04;115561912.63650002
02;2017;03;Bureautique;02;146162340.8493
02;2017;03;Cuisson;01;416782118.53210014
02;2017;03;Cuisson;02;3078820174.342
02;2017;03;Cuisson;04;1128701369.1604002
02;2017;03;Froid_alimentaire;02;639543096.5412999
02;2017;03;Process;02;89970245.79839998
02;2017;04;Autre;01;2543842.6645
02;2017;04;Autre;02;7736020.910399999
02;2017;04;Autre;03;5149166.8658
02;2017;04;Autre;04;9066772.192200001
02;2017;04;Bureautique;02;11468281.268699996
02;2017;04;Cuisson;01;20300074.435300004
02;2017;04;Cuisson;02;115678809.4534
02;2017;04;Cuisson;04;49697259.0273
02;2017;04;Froid_alimentaire;02;36605219.97630001
02;2017;04;Process;02;6511808.415
02;2017;05;Autre;01;1171211.6415999997
02;2017;05;Autre;02;1438428.1883000007
02;2017;05;Autre;03;2726954.7892000005
02;2017;05;Autre;04;4174436.1606
02;2017;05;Bureautique;02;4234908.6442
02;2017;05;Cuisson;01;11139543.344099998
02;2017;05;Cuisson;02;37057541.4731
02;2017;05;Cuisson;04;23895760.388499998
02;2017;05;Froid_alimentaire;02;11759797.911999999
02;2017;05;Process;02;2528351.894699999
02;2018;01;Autre;01;8137706.379399997
02;2018;01;Autre;02;35674632.90190001
02;2018;01;Autre;03;14718952.834899997
02;2018;01;Autre;04;28496890.570000004
02;2018;01;Bureautique;02;37961242.98059999
02;2018;01;Cuisson;01;103690245.15799999
02;2018;01;Cuisson;02;803142573.22
02;2018;01;Cuisson;04;267945944.1344
02;2018;01;Froid_alimentaire;02;163353137.11699998
02;2018;01;Process;02;23135020.949699998
02;2018;02;Autre;01;4515410.0922
02;2018;02;Autre;02;18613690.014
02;2018;02;Autre;03;7679788.8115
02;2018;02;Autre;04;14599134.095999999
02;2018;02;Bureautique;02;19806748.678
02;2018;02;Cuisson;01;51434179.609
02;2018;02;Cuisson;02;382758602.50000006
02;2018;02;Cuisson;04;114874886.41999999
02;2018;02;Froid_alimentaire;02;85231435.65009998
02;2018;02;Process;02;12070981.114000002
02;2018;03;Autre;01;30681684.508500006
02;2018;03;Autre;02;138336099.4946
02;2018;03;Autre;03;57075978.68669998
02;2018;03;Autre;04;111376996.51970002
02;2018;03;Bureautique;02;147202957.1382
02;2018;03;Cuisson;01;387796191.7351
02;2018;03;Cuisson;02;3144767319.083
02;2018;03;Cuisson;04;1078421142.2175
02;2018;03;Froid_alimentaire;02;633437385.5576
02;2018;03;Process;02;89711101.55759998
02;2018;04;Autre;01;2459047.998900001
02;2018;04;Autre;02;8431991.644000003
02;2018;04;Autre;03;4840217.0135
02;2018;04;Autre;04;8764547.0011
02;2018;04;Bureautique;02;11582964.4202
02;2018;04;Cuisson;01;18946736.163799997
02;2018;04;Cuisson;02;119102867.4353
02;2018;04;Cuisson;04;47626547.334599994
02;2018;04;Froid_alimentaire;02;36361188.35689999
02;2018;04;Process;02;6511808.426899999
02;2018;05;Autre;01;1724605.4342000007
02;2018;05;Autre;02;2507834.0885
02;2018;05;Autre;03;3942713.6736999997
02;2018;05;Autre;04;6146844.596999999
02;2018;05;Bureautique;02;6419403.002700001
02;2018;05;Cuisson;01;16031627.494500004
02;2018;05;Cuisson;02;57540672.50349999
02;2018;05;Cuisson;04;34987304.8264
02;2018;05;Froid_alimentaire;02;17629861.609
02;2018;05;Process;02;3807269.006299999
02;2019;01;Autre;01;7842984.162699999
02;2019;01;Autre;02;37676079.8492
02;2019;01;Autre;03;13793383.860699994
02;2019;01;Autre;04;27464846.989000004
02;2019;01;Bureautique;02;38231420.5851
02;2019;01;Cuisson;01;96478666.14999998
02;2019;01;Cuisson;02;818905176.8
02;2019;01;Cuisson;04;256009248.9986
02;2019;01;Froid_alimentaire;02;161793179.9819
02;2019;01;Process;02;23068326.5249
02;2019;02;Autre;01;4351865.646600001
02;2019;02;Autre;02;19657945.767
02;2019;02;Autre;03;7196853.049900001
02;2019;02;Autre;04;14070399.128000002
02;2019;02;Bureautique;02;19947690.593000002
02;2019;02;Cuisson;01;47856914.173999995
02;2019;02;Cuisson;02;389870443.22
02;2019;02;Cuisson;04;109757200.78
02;2019;02;Froid_alimentaire;02;84417411.1104
02;2019;02;Process;02;12036167.119999995
02;2019;03;Autre;01;29570587.440399993
02;2019;03;Autre;02;146097500.601
02;2019;03;Autre;03;53487023.15840001
02;2019;03;Autre;04;107343638.92949997
02;2019;03;Bureautique;02;148251003.53880003
02;2019;03;Cuisson;01;360826171.5641
02;2019;03;Cuisson;02;3206497183.7079997
02;2019;03;Cuisson;04;1030380840.1448002
02;2019;03;Froid_alimentaire;02;627390004.4801999
02;2019;03;Process;02;89452708.57579999
02;2019;04;Autre;01;2377079.4784000004
02;2019;04;Autre;02;9096525.158
02;2019;04;Autre;03;4549803.494000001
02;2019;04;Autre;04;8472395.955500001
02;2019;04;Bureautique;02;11698793.7686
02;2019;04;Cuisson;01;17683620.904
02;2019;04;Cuisson;02;122350414.57729997
02;2019;04;Cuisson;04;45642111.64570001
02;2019;04;Froid_alimentaire;02;36118775.78949999
02;2019;04;Process;02;6511808.4281
02;2019;05;Autre;01;2250958.3055
02;2019;05;Autre;02;3855768.8254000014
02;2019;05;Autre;03;5040898.479499999
02;2019;05;Autre;04;8022873.770299997
02;2019;05;Bureautique;02;8656790.4587
02;2019;05;Cuisson;01;20390124.399400007
02;2019;05;Cuisson;02;79546806.83709998
02;2019;05;Cuisson;04;45373941.96159999
02;2019;05;Froid_alimentaire;02;23480658.9666
02;2019;05;Process;02;5096163.0936
02;2020;01;Autre;01;7558938.055900001
02;2020;01;Autre;02;39571988.23290001
02;2020;01;Autre;03;12926013.3051
02;2020;01;Autre;04;26470172.710999995
02;2020;01;Bureautique;02;38503514.2241
02;2020;01;Cuisson;01;89768671.595
02;2020;01;Cuisson;02;833644125.77
02;2020;01;Cuisson;04;244604302.94689998
02;2020;01;Froid_alimentaire;02;160248110.03820005
02;2020;01;Process;02;23001820.6088
02;2020;02;Autre;01;4194234.3311999994
02;2020;02;Autre;02;20647111.707
02;2020;02;Autre;03;6744276.802599999
02;2020;02;Autre;04;13560799.987000003
02;2020;02;Bureautique;02;20089612.083999995
02;2020;02;Cuisson;01;44528400.046
02;2020;02;Cuisson;02;396509890.2
02;2020;02;Cuisson;04;104867473.41
02;2020;02;Froid_alimentaire;02;83611051.1272
02;2020;02;Process;02;12001438.9
02;2020;03;Autre;01;28499719.5073
02;2020;03;Autre;02;153449707.7588
02;2020;03;Autre;03;50123720.73710001
02;2020;03;Autre;04;103456322.03789997
02;2020;03;Bureautique;02;149306487.0844
02;2020;03;Cuisson;01;335731723.20239997
02;2020;03;Cuisson;02;3264249007.6080003
02;2020;03;Cuisson;04;984480538.541
02;2020;03;Froid_alimentaire;02;621400184.1510999
02;2020;03;Process;02;89195036.74329998
02;2020;04;Autre;01;2297843.4825999998
02;2020;04;Autre;02;9731162.800900001
02;2020;04;Autre;03;4276815.391
02;2020;04;Autre;04;8189983.167599998
02;2020;04;Bureautique;02;11815782.7434
02;2020;04;Cuisson;01;16504712.6587
02;2020;04;Cuisson;02;125431075.8981
02;2020;04;Cuisson;04;43740353.8903
02;2020;04;Froid_alimentaire;02;35877979.53859998
02;2020;04;Process;02;6511808.4305
02;2020;05;Autre;01;2749684.3852999997
02;2020;05;Autre;02;5483500.878200002
02;2020;05;Autre;03;6023343.8027
02;2020;05;Autre;04;9800434.670699999
02;2020;05;Bureautique;02;10949930.552500002
02;2020;05;Cuisson;01;24228127.720400006
02;2020;05;Cuisson;02;103072827.36099999
02;2020;05;Cuisson;04;55048960.4001
02;2020;05;Froid_alimentaire;02;29309223.829699993
02;2020;05;Process;02;6395148.991999997
02;2021;01;Autre;01;7259982.0189
02;2021;01;Autre;02;40912974.293
02;2021;01;Autre;03;12104570.3519
02;2021;01;Autre;04;25423292.926999994
02;2021;01;Bureautique;02;37622444.78180001
02;2021;01;Cuisson;01;83420623.574
02;2021;01;Cuisson;02;841422769.5500002
02;2021;01;Cuisson;04;232994021.4051
02;2021;01;Froid_alimentaire;02;158717793.3745
02;2021;01;Process;02;22782164.938399993
02;2021;02;Autre;01;4028336.3365000007
02;2021;02;Autre;02;21346742.485999998
02;2021;02;Autre;03;6315667.226099999
02;2021;02;Autre;04;13024458.894999998
02;2021;02;Bureautique;02;19629863.496
02;2021;02;Cuisson;01;41379466.37499999
02;2021;02;Cuisson;02;399878215.91999996
02;2021;02;Cuisson;04;99889771.08000001
02;2021;02;Froid_alimentaire;02;82812441.8275
02;2021;02;Process;02;11886806.571
02;2021;03;Autre;01;27372625.317
02;2021;03;Autre;02;158650036.91770005
02;2021;03;Autre;03;46938477.76549999
02;2021;03;Autre;04;99364899.14160001
02;2021;03;Bureautique;02;145890235.7623
02;2021;03;Cuisson;01;311990774.63039994
02;2021;03;Cuisson;02;3294769147.7319994
02;2021;03;Cuisson;04;937753182.7358999
02;2021;03;Froid_alimentaire;02;615467484.8891001
02;2021;03;Process;02;88343456.59089997
02;2021;04;Autre;01;2213589.2618999993
02;2021;04;Autre;02;10211870.954999998
02;2021;04;Autre;03;4017355.343799999
02;2021;04;Autre;04;7889683.431399996
02;2021;04;Bureautique;02;11579465.925500004
02;2021;04;Cuisson;01;15385141.4072
02;2021;04;Cuisson;02;127417626.02370001
02;2021;04;Cuisson;04;41790269.4036
02;2021;04;Froid_alimentaire;02;35638793.130200006
02;2021;04;Process;02;6468396.200499999
02;2021;05;Autre;01;2648862.5632
02;2021;05;Autre;02;6148708.456000002
02;2021;05;Autre;03;5657927.7376
02;2021;05;Autre;04;9441085.296000002
02;2021;05;Bureautique;02;10730931.582999999
02;2021;05;Cuisson;01;22584655.4634
02;2021;05;Cuisson;02;106106863.51040001
02;2021;05;Cuisson;04;52594695.18619999
02;2021;05;Froid_alimentaire;02;29113828.925299995
02;2021;05;Process;02;6352515.488500002
02;2021;06;Autre;01;312144.3778
02;2021;06;Autre;02;331326.98829999997
02;2021;06;Autre;03;736721.9955
02;2021;06;Autre;04;1112545.9519999998
02;2021;06;Bureautique;02;1104423.2684000002
02;2021;06;Cuisson;01;3019831.7690999988
02;2021;06;Cuisson;02;9479398.276299996
02;2021;06;Cuisson;04;6395557.7087
02;2021;06;Froid_alimentaire;02;3092385.2096000006
02;2021;06;Process;02;662653.9192999998
02;2022;01;Autre;01;6972847.5836000005
02;2022;01;Autre;02;42156430.02059999
02;2022;01;Autre;03;11335333.999199998
02;2022;01;Autre;04;24417823.976000007
02;2022;01;Bureautique;02;36761538.7949
02;2022;01;Cuisson;01;77521457.676
02;2022;01;Cuisson;02;848290437.0300001
02;2022;01;Cuisson;04;221934916.1396
02;2022;01;Froid_alimentaire;02;157202141.7467
02;2022;01;Process;02;22564611.1347
02;2022;02;Autre;01;3869001.9365000012
02;2022;02;Autre;02;21995466.947
02;2022;02;Autre;03;5914293.629200001
02;2022;02;Autre;04;12509321.095999997
02;2022;02;Bureautique;02;19180628.481
02;2022;02;Cuisson;01;38453194.039000005
02;2022;02;Cuisson;02;402828709.30999994
02;2022;02;Cuisson;04;95148224.54999998
